instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp,total timeelapsed in nanoseconds,total timeelapsed in seconds 
0,1,51.57980024392258,73.67806341863631,61.646571628050175,1494579318,57611517100,57
0,1,51.06400224148335,73.67806341863631,61.33756431060331,1494924244,57611517100,57
0,0,51.55336221906852,73.67806341863631,61.6307706508726,1494929541,57611517100,57
0,0,52.037828596877844,73.67806341863631,61.91967728863654,1494930173,57611517100,57
0,0,52.51745031090908,73.67806341863631,62.20437311469541,1494933806,57611517100,57
0,1,51.992275807799984,73.67806341863631,61.892569782214714,1494940738,57611517100,57
1,1,51.992275807799984,73.94128278444995,62.00302870111794,1494941739,57611517100,57
0,0,52.472353049721995,73.94128278444995,62.288627334490116,1494958992,57611517100,57
0,0,52.94762951922478,73.94128278444995,62.57008588013357,1495006832,57611517100,57
0,1,52.41815322403253,73.94128278444995,62.2564493894152,1495464901,57611517100,57
0,1,51.89397169179221,73.94128278444995,61.94438502133223,1495535658,57611517100,57
0,1,51.375031974874275,73.94128278444995,61.63388489552104,1495547637,57611517100,57
1,1,51.375031974874275,74.20186995660546,61.74239582018233,1495548460,57611517100,57
0,1,50.86128165512554,74.20186995660546,61.432908177945706,1495630847,57611517100,57
0,1,50.35266883857429,74.20186995660546,61.12497186198051,1495645175,57611517100,57
0,1,49.84914215018854,74.20186995660546,60.818579096166246,1495654500,57611517100,57
1,1,49.84914215018854,74.45985125703942,60.92421283688492,1495742755,57611517100,57
0,1,49.35065072868666,74.45985125703942,60.61882638831036,1495798306,57611517100,57
0,0,49.85714422139979,74.45985125703942,60.92910259331078,1496048424,57611517100,57
0,0,50.358572779185806,74.45985125703942,61.234727391039875,1496090655,57611517100,57
0,0,50.85498705139395,74.45985125703942,61.53580073035094,1496090684,57611517100,57
0,0,51.346437180880024,74.45985125703942,61.83241928848688,1496090717,57611517100,57
0,0,51.83297280907123,74.45985125703942,62.12467662349328,1496126995,57611517100,57
0,0,52.31464308098053,74.45985125703942,62.41266331743036,1496132843,57611517100,57
0,0,52.791496650170735,74.45985125703942,62.69646711105984,1496133092,57611517100,57
1,0,52.791496650170735,73.71525274446903,62.38219712647292,1496133303,57611517100,57
0,1,52.263581683669024,73.71525274446903,62.06950243994923,1496133851,57611517100,57
0,1,51.74094586683232,73.71525274446903,61.75837515520818,1496144536,57611517100,57
0,1,51.22353640816401,73.71525274446903,61.448807415549744,1496154656,57611517100,57
0,1,50.711301044082354,73.71525274446903,61.140791403656095,1496157319,57611517100,57
0,0,51.20418803364155,73.71525274446903,61.43720096549975,1496251066,57611517100,57
0,1,50.69214615330513,73.71525274446903,61.129243131666954,1496316708,57611517100,57
0,1,50.18522469177208,73.71525274446903,60.82282895584475,1496346254,57611517100,57
0,1,49.68337244485436,73.71525274446903,60.51795070035028,1496395168,57611517100,57
1,0,49.68337244485436,72.97810021702435,60.21460066628631,1496395777,57611517100,57
0,1,49.186538720405814,72.97810021702435,59.912771193346785,1496396882,57611517100,57
0,1,48.694673333201756,72.97810021702435,59.612454659623445,1496396924,57611517100,57
0,0,49.207726599869744,72.97810021702435,59.925673990846605,1496412360,57611517100,57
0,1,48.71564933387105,72.97810021702435,59.6252927810393,1496505854,57611517100,57
0,0,49.22849284053234,72.97810021702435,59.938317327477876,1496518701,57611517100,57
0,0,49.73620791212703,72.97810021702435,60.24660957619081,1496519009,57611517100,57
0,0,50.23884583300576,72.97810021702435,60.550272716055794,1496519125,57611517100,57
1,0,50.23884583300576,72.24831921485409,60.24676066585524,1496520429,57611517100,57
0,0,50.736457374675716,72.24831921485409,60.544395019162664,1496520577,57611517100,57
1,0,50.736457374675716,71.52583602270556,60.24091243128747,1496521775,57611517100,57
1,0,50.736457374675716,70.81057766247851,59.93895106897104,1496522357,57611517100,57
0,0,51.22909280092897,70.81057766247851,60.22924251855156,1496522652,57611517100,57
1,0,51.22909280092897,70.10247188585372,59.92733965240668,1496523225,57611517100,57
1,0,51.22909280092897,69.40144716699518,59.62695009336605,1496523485,57611517100,57
0,0,51.71680187291968,69.40144716699518,59.91010676696706,1496523579,57611517100,57
0,0,52.19963385419049,69.40144716699518,60.18911970670525,1496523702,57611517100,57
0,0,52.67763751564859,69.40144716699518,60.46407426666193,1496683493,57611517100,57
1,0,52.67763751564859,68.70743269532524,60.16099429161029,1496683852,57611517100,57
0,0,53.15086114049211,68.70743269532524,60.43061487779964,1496693276,57611517100,57
0,1,52.619352529087195,68.70743269532524,60.127702620039045,1496693443,57611517100,57
1,0,52.619352529087195,68.02035836837197,59.82630872902164,1496732666,57611517100,57
1,1,52.619352529087195,68.34015478468825,59.96677994112987,1496737222,57611517100,57
0,1,52.093159003796316,68.34015478468825,59.66619268516148,1496750648,57611517100,57
0,1,51.572227413758355,68.34015478468825,59.36711214171857,1496751004,57611517100,57
0,1,51.05650513962077,68.34015478468825,59.06953075830986,1496784704,57611517100,57
0,0,51.54594008822456,68.34015478468825,59.35197995140123,1496953101,57611517100,57
0,1,51.03048068734232,68.34015478468825,59.054474419048205,1496957606,57611517100,57
0,0,51.5201758804689,68.34015478468825,59.337145147079724,1496957770,57611517100,57
0,0,52.00497412166422,68.34015478468825,59.615668922257676,1496957839,57611517100,57
0,1,51.48492438044758,68.34015478468825,59.316841632353935,1497023459,57611517100,57
0,1,50.9700751366431,68.34015478468825,59.0195122330351,1497042926,57611517100,57
0,0,51.46037438527667,68.34015478468825,59.30269766855311,1497106927,57611517100,57
0,1,50.94577064142391,68.34015478468825,59.00543916674239,1497195514,57611517100,57
0,0,51.436312935009674,68.34015478468825,59.288831895494646,1497198738,57611517100,57
0,1,50.92194980565958,68.34015478468825,58.99164289674345,1497200335,57611517100,57
0,1,50.412730307602985,68.34015478468825,58.695943576539705,1497205916,57611517100,57
0,1,49.90860300452695,68.34015478468825,58.40172646777601,1497207854,57611517100,57
0,0,50.40951697448168,68.34015478468825,58.694072892051445,1497251028,57611517100,57
0,1,49.90542180473687,68.34015478468825,58.399865160211405,1497292640,57611517100,57
0,1,49.4063675866895,68.34015478468825,58.10713216313093,1497292778,57611517100,57
0,0,49.912303910822615,68.34015478468825,58.403891778939,1497292952,57611517100,57
0,0,50.4131808717144,68.34015478468825,58.69620587364611,1497295306,57611517100,57
0,0,50.909049062997255,68.34015478468825,58.98416985010911,1497301493,57611517100,57
0,0,51.3999585723673,68.34015478468825,59.26787599334183,1497303852,57611517100,57
0,0,51.88595898664363,68.34015478468825,59.54741361553172,1497337186,57611517100,57
1,1,51.88595898664363,68.65675323684137,59.68518645864201,1497640659,57611517100,57
1,1,51.88595898664363,68.97018570447297,59.821269016658945,1497812694,57611517100,57
0,1,51.367099396777206,68.97018570447297,59.52141114335114,1497815564,57611517100,57
0,0,51.853428402809435,68.97018570447297,59.80251321102951,1497817328,57611517100,57
0,1,51.334894118781335,68.97018570447297,59.50274935237704,1497864163,57611517100,57
0,1,50.82154517759353,68.97018570447297,59.20448807891922,1497875096,57611517100,57
0,0,51.3133297258176,68.97018570447297,59.49025029619974,1497875362,57611517100,57
0,1,50.80019642855942,68.97018570447297,59.19205167504711,1497883246,57611517100,57
0,0,51.292194464273834,68.97018570447297,59.47799742249992,1497891615,57611517100,57
0,0,51.77927251963111,68.97018570447297,59.75973595424825,1497896050,57611517100,57
0,1,51.26147979443479,68.97018570447297,59.4601865192858,1497897242,57611517100,57
0,1,50.748864996490454,68.97018570447297,59.16213859470577,1497901709,57611517100,57
0,0,51.24137634652555,68.97018570447297,59.44852598990706,1497902183,57611517100,57
0,0,51.7289625830603,68.97018570447297,59.73069692924571,1497910811,57611517100,57
0,1,51.211672957229695,68.97018570447297,59.431293054222444,1497992817,57611517100,57
0,1,50.6995562276574,68.97018570447297,59.13338995995325,1498037081,57611517100,57
0,1,50.192560665380825,68.97018570447297,58.83698012368021,1498054394,57611517100,57
1,1,50.192560665380825,69.28048384742824,58.969185923149546,1498057137,57611517100,57
0,0,50.69063505872702,69.28048384742824,59.26104726885964,1498057635,57611517100,57
0,0,51.18372870813977,69.28048384742824,59.54858092360746,1498057752,57611517100,57
1,1,51.18372870813977,69.58767900895397,59.680456464603324,1498071938,57611517100,57
1,1,51.18372870813977,69.89180221886444,59.81072682799732,1498079967,57611517100,57
0,1,50.67189142105837,69.89180221886444,59.51092179807321,1498080001,57611517100,57
0,0,51.16517250684779,69.89180221886444,59.79988392415729,1498199597,57611517100,57
0,0,51.653520781779314,69.89180221886444,60.08458752781885,1498213796,57611517100,57
0,1,51.136985573961525,69.89180221886444,59.783409753912856,1498227833,57611517100,57
0,0,51.625615718221916,69.89180221886444,60.06835542284361,1498227909,57611517100,57
0,0,52.10935956103972,69.89180221886444,60.349126358149384,1498251757,57611517100,57
0,0,52.58826596542933,69.89180221886444,60.625808727709575,1498251927,57611517100,57
0,1,52.06238330577503,69.89180221886444,60.3219180484999,1498252483,57611517100,57
0,1,51.541759472717274,69.89180221886444,60.01955064043248,1498253690,57611517100,57
0,0,52.02634187799011,69.89180221886444,60.301034789690874,1498474280,57611517100,57
0,1,51.506078459210215,69.89180221886444,59.998772060271655,1498479267,57611517100,57
0,1,50.991017674618114,69.89180221886444,59.69802444179397,1498480546,57611517100,57
0,1,50.481107497871925,69.89180221886444,59.398784339668936,1498480755,57611517100,57
0,0,50.97629642289322,69.89180221886444,59.689406325067935,1498484027,57611517100,57
0,1,50.46653345866429,69.89180221886444,59.390209421795014,1498497307,57611517100,57
0,1,49.96186812407764,69.89180221886444,59.09251226181725,1498497646,57611517100,57
0,1,49.46224944283686,69.89180221886444,58.796307327577054,1498508829,57611517100,57
0,1,48.967626948408494,69.89180221886444,58.501587139199074,1498509556,57611517100,57
0,0,49.47795067892442,69.89180221886444,58.80563870111535,1498533839,57611517100,57
0,0,49.98317117213518,69.89180221886444,59.10510903326817,1498597669,57611517100,57
0,1,49.48333946041383,69.89180221886444,58.80884095691883,1498641151,57611517100,57
0,1,48.98850606580969,69.89180221886444,58.51405794293549,1498642893,57611517100,57
1,1,48.98850606580969,70.1928841966758,58.63995679778021,1498680152,57611517100,57
0,1,48.49862100515159,70.1928841966758,58.34602032626625,1498680337,57611517100,57
0,1,48.013634795100074,70.1928841966758,58.05355722980241,1498681036,57611517100,57
0,0,48.53349844714908,70.1928841966758,58.36699612075544,1498681858,57611517100,57
1,1,48.53349844714908,70.49095535470906,58.49079134569669,1498766579,57611517100,57
0,0,49.0481634626776,70.49095535470906,58.80010119785577,1498825707,57611517100,57
1,0,49.0481634626776,69.78604580116198,58.5053619924644,1498854591,57611517100,57
1,0,49.0481634626776,69.08818534315036,58.21210018587721,1498856872,57611517100,57
1,0,49.0481634626776,68.39730348971885,57.92030837253976,1498859599,57611517100,57
0,1,48.55768182805082,68.39730348971885,57.62997918401843,1499075281,57611517100,57
0,1,48.07210500977031,68.39730348971885,57.34110528881436,1499077186,57611517100,57
1,1,48.07210500977031,68.71333045482167,57.47342374693921,1499080193,57611517100,57
0,0,48.59138395967261,68.71333045482167,57.78300635375513,1499080239,57611517100,57
0,1,48.10547012007589,68.71333045482167,57.49336540023835,1499096447,57611517100,57
0,0,48.62441541887514,68.71333045482167,57.80264288810412,1499096478,57611517100,57
0,1,48.13817126468639,68.71333045482167,57.51290350522391,1499109767,57611517100,57
0,0,48.656789552039534,68.71333045482167,57.82188218451564,1499171970,57611517100,57
0,1,48.17022165651914,68.71333045482167,57.532046363452146,1499174173,57611517100,57
0,1,47.68851943995395,68.71333045482167,57.24366336267048,1499177317,57611517100,57
0,0,48.211634245554414,68.71333045482167,57.55677158842196,1499183154,57611517100,57
0,1,47.729517903098866,68.71333045482167,57.268264650895084,1499195648,57611517100,57
0,0,48.25222272406789,68.71333045482167,57.5809944792423,1499195937,57611517100,57
0,1,47.76970049682721,68.71333045482167,57.292366122951734,1499201233,57611517100,57
0,1,47.292003491858935,68.71333045482167,57.005184534449874,1499244774,57611517100,57
0,1,46.81908345694034,68.71333045482167,56.71944246172221,1499256767,57611517100,57
1,1,46.81908345694034,69.02619715027348,56.84842376965145,1499257106,57611517100,57
1,0,46.81908345694034,68.33593517877074,56.56346747011655,1499262687,57611517100,57
0,0,47.35089262237095,68.33593517877074,56.88380726445158,1499264516,57611517100,57
0,1,46.87738369614724,68.33593517877074,56.59867360292361,1499282199,57611517100,57
0,0,47.40860985918577,68.33593517877074,56.91846528371044,1499327234,57611517100,57
0,1,46.93452376059392,68.33593517877074,56.633157896681176,1499329091,57611517100,57
0,0,47.46517852298798,68.33593517877074,56.95241314286593,1499329751,57611517100,57
0,0,47.99052673775812,68.33593517877074,57.26672266112758,1499329927,57611517100,57
1,0,47.99052673775812,67.65257582698302,56.979669612090916,1499330193,57611517100,57
0,0,48.51062147038054,67.65257582698302,57.287594620816385,1499330549,57611517100,57
0,0,49.025515255676744,67.65257582698302,57.590818611056264,1499445326,57611517100,57
1,0,49.025515255676744,66.97605006871319,57.302141010687095,1499449032,57611517100,57
1,1,49.025515255676744,67.30628956802606,57.4432374263521,1499631921,57611517100,57
1,1,49.025515255676744,67.63322667234578,57.58258231458304,1499719712,57611517100,57
0,0,49.53526010311998,67.63322667234578,57.881166840587454,1499720273,57611517100,57
1,1,49.53526010311998,67.95689440562235,58.019500516488094,1499722198,57611517100,57
0,0,50.039907502088795,67.95689440562235,58.31429250352402,1499759422,57611517100,57
1,1,50.039907502088795,68.27732546156614,58.45161289978901,1499845987,57611517100,57
1,0,50.039907502088795,67.59455220695048,58.15862051390932,1499846679,57611517100,57
0,1,49.5395084270679,67.59455220695048,57.86709677079112,1499852690,57611517100,57
0,0,50.04411334279724,67.59455220695048,58.16106457072683,1499855713,57611517100,57
0,0,50.54367220936926,67.59455220695048,58.450636351430795,1499892772,57611517100,57
0,0,51.038235487275585,67.59455220695048,58.73590616646075,1499892975,57611517100,57
0,0,51.52785313240283,67.59455220695048,59.01696500727804,1500233636,57611517100,57
0,0,52.01257460107881,67.59455220695048,59.293900945126964,1500263555,57611517100,57
1,1,52.01257460107881,67.91860668488098,59.435861203474644,1500319991,57611517100,57
0,0,52.492448855068034,67.91860668488098,59.70941289037765,1500321547,57611517100,57
0,0,52.96752436651736,67.91860668488098,59.9790001127173,1500321615,57611517100,57
0,1,52.437849122852185,67.91860668488098,59.67835160237026,1500324800,57611517100,57
0,1,51.91347063162367,67.91860668488098,59.37921011159013,1500329573,57611517100,57
0,0,52.394335925307445,67.91860668488098,59.653585761683146,1500331336,57611517100,57
1,0,52.394335925307445,67.23942061803217,59.35456841123707,1500333722,57611517100,57
0,1,51.87039256605437,67.23942061803217,59.05704990406631,1500383132,57611517100,57
0,1,51.35168864039383,67.23942061803217,58.7610227271247,1500478789,57611517100,57
0,0,51.83817175398989,67.23942061803217,59.03870454740958,1500552363,57611517100,57
0,1,51.319790036449994,67.23942061803217,58.74276932772201,1500560028,57611517100,57
0,0,51.806592136085506,67.23942061803217,59.02071873016366,1500623658,57611517100,57
