instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp,total timeelapsed in nanoseconds,total timeelapsed in seconds 
0,0,67.30220540110243,67.21865456110989,67.26041700775849,1463759467,62439082201,62
0,0,67.62918334709143,67.21865456110989,67.42360650141836,1463771589,62439082201,62
0,1,66.9528915136205,67.21865456110989,67.08564143333149,1463943044,62439082201,62
0,1,66.2833625984843,67.21865456110989,66.74937043640418,1463945180,62439082201,62
0,1,65.62052897249946,67.21865456110989,66.41478501899817,1464002806,62439082201,62
0,1,64.96432368277445,67.21865456110989,66.08187673204013,1464002894,62439082201,62
0,0,65.31468044594672,67.21865456110989,66.25982902683474,1464003065,62439082201,62
0,1,64.66153364148724,67.21865456110989,65.9276974665331,1464007926,62439082201,62
0,1,64.01491830507237,67.21865456110989,65.59723073656639,1464008049,62439082201,62
0,0,64.37476912202166,67.21865456110989,65.78134513723764,1464008251,62439082201,62
0,0,64.73102143080145,67.21865456110989,65.96311218358973,1464017356,62439082201,62
1,0,64.73102143080145,66.54646801549879,65.6324679351264,1464018025,62439082201,62
0,0,65.08371121649344,66.54646801549879,65.81102572364559,1464019919,62439082201,62
0,0,65.4328741043285,66.54646801549879,65.98732199253017,1464033333,62439082201,62
0,0,65.77854536328523,66.54646801549879,66.16139255732074,1464034403,62439082201,62
0,0,66.12075990965238,66.54646801549879,66.3332724542379,1464081960,62439082201,62
0,0,66.45955231055586,66.54646801549879,66.50299596378177,1464173577,62439082201,62
0,0,66.7949567874503,66.54646801549879,66.67059663339369,1464174670,62439082201,62
0,0,67.1270072195758,66.54646801549879,66.83610729922604,1464180950,62439082201,62
0,1,66.45573714738006,66.54646801549879,66.50108710784,1464186958,62439082201,62
0,1,65.79117977590626,66.54646801549879,66.16774622623379,1464209076,62439082201,62
0,0,66.1332679781472,66.54646801549879,66.33954629229976,1464209246,62439082201,62
0,0,66.47193529836574,66.54646801549879,66.50919121641009,1464252247,62439082201,62
1,0,66.47193529836574,65.88100333534379,66.17580971244999,1464343507,62439082201,62
0,0,66.8072159453821,65.88100333534379,66.3424932944395,1464352344,62439082201,62
0,1,66.13914378592827,65.88100333534379,66.00994737429748,1464715794,62439082201,62
0,0,66.477752348069,65.88100333534379,66.1787052167787,1464716245,62439082201,62
0,0,66.81297482458831,65.88100333534379,66.34535264253965,1464716456,62439082201,62
0,1,66.14484507634243,65.88100333534379,66.01279238973545,1464720612,62439082201,62
0,0,66.48339662557902,65.88100333534379,66.18151460064023,1464722386,62439082201,62
0,0,66.81856265932325,65.88100333534379,66.34812694735062,1464725349,62439082201,62
0,1,66.15037703273,65.88100333534379,66.01555278816906,1464726875,62439082201,62
0,1,65.4888732624027,65.88100333534379,65.6846456778771,1464726915,62439082201,62
0,1,64.83398452977868,65.88100333534379,65.35539726028736,1464728597,62439082201,62
0,0,65.1856446844809,65.88100333534379,65.53240171758412,1464779925,62439082201,62
1,1,65.1856446844809,66.22219330199036,65.70187488048234,1464782163,62439082201,62
0,0,65.53378823763609,66.22219330199036,65.87709156060579,1464793393,62439082201,62
1,0,65.53378823763609,65.55997136897047,65.5468784959253,1464808608,62439082201,62
0,0,65.87845035525974,65.55997136897047,65.71901794095048,1464809368,62439082201,62
0,1,65.21966585170715,65.55997136897047,65.3895972302303,1464815203,62439082201,62
0,0,65.56746919319008,65.55997136897047,65.56372017389948,1464815838,62439082201,62
0,1,64.91179450125819,65.55997136897047,65.23507790300384,1464816434,62439082201,62
0,0,65.26267655624561,65.55997136897047,65.41115506157831,1464816667,62439082201,62
0,0,65.61004979068315,65.55997136897047,65.58500580006007,1464817032,62439082201,62
0,0,65.95394929277634,65.55997136897047,65.75666526904286,1464817477,62439082201,62
0,0,66.29440979984858,65.55997136897047,65.92616785769417,1464818159,62439082201,62
0,1,65.6314657018501,65.55997136897047,65.59570879498796,1464819902,62439082201,62
0,0,65.9751510448316,65.55997136897047,65.76723358605456,1464820051,62439082201,62
0,0,66.31539953438329,65.55997136897047,65.93660360373444,1464820141,62439082201,62
0,0,66.65224553903946,65.55997136897047,66.10385245367335,1464820294,62439082201,62
0,0,66.98572308364908,65.55997136897047,66.26901302640486,1464868860,62439082201,62
0,0,67.31586585281258,65.55997136897047,66.4321175184703,1464869660,62439082201,62
0,1,66.64270719428445,65.55997136897047,66.09912235126856,1464872918,62439082201,62
0,0,66.97628012234162,65.55997136897047,66.26434189834576,1464873052,62439082201,62
0,0,67.30651732111822,65.55997136897047,66.42750445800012,1464873094,62439082201,62
0,0,67.63345214790705,65.55997136897047,66.58864157197847,1464879156,62439082201,62
0,0,67.95711762642799,65.55997136897047,66.747784127313,1464897457,62439082201,62
0,1,67.27754645016371,65.55997136897047,66.4132066613811,1464907068,62439082201,62
0,1,66.60477098566207,65.55997136897047,66.08030628603987,1464961991,62439082201,62
0,0,66.93872327580547,65.55997136897047,66.24576047897136,1464964055,62439082201,62
0,0,67.26933604304742,65.55997136897047,66.40915407526165,1464964867,62439082201,62
0,0,67.59664268261695,65.55997136897047,66.57051869191717,1465152933,62439082201,62
0,0,67.92067625579078,65.55997136897047,66.72988528905738,1465195197,62439082201,62
0,0,68.24146949323288,65.55997136897047,66.88728418879646,1465219425,62439082201,62
0,0,68.55905479830056,65.55997136897047,67.04274509341232,1465222636,62439082201,62
0,0,68.87346425031757,65.55997136897047,67.19629710283618,1465226411,62439082201,62
0,0,69.1847296078144,65.55997136897047,67.34796873149386,1465230501,62439082201,62
1,1,69.1847296078144,65.90437165528077,67.52463352691008,1465304063,62439082201,62
0,0,69.49288231173627,65.90437165528077,67.67484572032177,1465305612,62439082201,62
0,0,69.79795348861892,65.90437165528077,67.82322808221342,1465307224,62439082201,62
0,0,70.09997395373273,65.90437165528077,67.9698075359369,1465307995,62439082201,62
0,0,70.3989742141954,65.90437165528077,68.11461047941815,1465308193,62439082201,62
0,0,70.69498447205346,65.90437165528077,68.25766279920896,1465313699,62439082201,62
0,0,70.98803462733295,65.90437165528077,68.39898988404501,1465313796,62439082201,62
0,0,71.27815428105963,65.90437165528077,68.53861663793191,1465313859,62439082201,62
0,0,71.56537273824904,65.90437165528077,68.67656749277924,1465314425,62439082201,62
0,0,71.84971901086655,65.90437165528077,68.81286642060219,1465314497,62439082201,62
0,0,72.1312218207579,65.90437165528077,68.94753694530884,1465314637,62439082201,62
0,0,72.40990960255033,65.90437165528077,69.0806021540907,1465397578,62439082201,62
0,0,72.68581050652483,65.90437165528077,69.21208470843314,1465459076,62439082201,62
0,1,71.95895240145957,65.90437165528077,68.86515478085016,1465471600,62439082201,62
0,1,71.23936287744498,65.90437165528077,68.5199638613488,1465570960,62439082201,62
0,0,71.52696924867053,65.90437165528077,68.65813837222956,1465669740,62439082201,62
0,0,71.81169955618383,65.90437165528077,68.79465776314393,1465731048,62439082201,62
0,0,72.09358256062201,65.90437165528077,68.92954561750643,1465736234,62439082201,62
0,0,72.37264673501579,65.90437165528077,69.06282508050785,1465737936,62439082201,62
0,0,72.64892026766564,65.90437165528077,69.19451887017567,1465830759,62439082201,62
0,0,72.922431064989,65.90437165528077,69.324649288068,1465933291,62439082201,62
0,0,73.19320675433912,65.90437165528077,69.45323822961585,1465988182,62439082201,62
0,0,73.46127468679573,65.90437165528077,69.58030719412825,1465989363,62439082201,62
0,0,73.72666193992778,65.90437165528077,69.70587729447385,1466022377,62439082201,62
0,0,73.9893953205285,65.90437165528077,69.8299692664518,1466071349,62439082201,62
0,0,74.24950136732322,65.90437165528077,69.95260347786454,1466081296,62439082201,62
0,0,74.50700635365001,65.90437165528077,70.07379993730407,1466389722,62439082201,62
0,0,74.76193629011351,65.90437165528077,70.19357830266287,1466390423,62439082201,62
0,0,75.01431692721239,65.90437165528077,70.31195788938055,1466416717,62439082201,62
0,0,75.26417375794027,65.90437165528077,70.42895767843598,1466419372,62439082201,62
0,0,75.51153202036089,65.90437165528077,70.54459632409487,1466427917,62439082201,62
1,1,75.51153202036089,66.24532793872797,70.72684215942745,1466446387,62439082201,62
0,0,75.75641670015727,66.24532793872797,70.84143327011988,1466484823,62439082201,62
0,0,75.99885253315573,66.24532793872797,70.95469617316338,1466490100,62439082201,62
0,1,75.23886400782416,66.24532793872797,70.59903129601473,1466498153,62439082201,62
0,1,74.48647536774592,66.24532793872797,70.24514921143177,1466516432,62439082201,62
0,0,74.74161061406848,66.24532793872797,70.36535017888902,1466516702,62439082201,62
0,0,74.9941945079278,66.24532793872797,70.4841472153734,1466524040,62439082201,62
0,0,75.24425256284853,66.24532793872797,70.60155937746966,1466599796,62439082201,62
0,0,75.49181003722005,66.24532793872797,70.71760539359204,1466599830,62439082201,62
0,0,75.73689193684785,66.24532793872797,70.83230367153456,1466623960,62439082201,62
0,0,75.9795230174794,66.24532793872797,70.94567230579362,1466624748,62439082201,62
0,0,76.2197277873046,66.24532793872797,71.05772908467151,1466681046,62439082201,62
0,1,75.45753050943156,66.24532793872797,70.70154774857383,1466681531,62439082201,62
0,1,74.70295520433724,66.24532793872797,70.34715179382478,1466691759,62439082201,62
1,1,74.70295520433724,66.58287465934069,70.52614765498488,1466709116,62439082201,62
0,0,74.95592565229387,66.58287465934069,70.6454598872535,1466709714,62439082201,62
0,0,75.20636639577094,66.58287465934069,70.76338083581132,1466713004,62439082201,62
0,0,75.45430273181324,66.58287465934069,70.87992932629284,1466713921,62439082201,62
0,0,75.69975970449512,66.58287465934069,70.99512386175974,1466760551,62439082201,62
0,0,75.94276210745019,66.58287465934069,71.10898263007624,1467011227,62439082201,62
0,0,76.1833344863757,66.58287465934069,71.22152351106357,1467013301,62439082201,62
0,0,76.42150114151195,66.58287465934069,71.33276408344172,1467079027,62439082201,62
0,0,76.65728613009684,66.58287465934069,71.44272163156617,1467080674,62439082201,62
0,0,76.89071326879588,66.58287465934069,71.55141315196745,1467114233,62439082201,62
0,1,76.12180613610792,66.58287465934069,71.192757193433,1467196095,62439082201,62
0,1,75.36058807474684,66.58287465934069,70.83589902044777,1467207525,62439082201,62
0,0,75.60698219399937,66.58287465934069,70.95160476546012,1467226450,62439082201,62
0,0,75.85091237205938,66.58287465934069,71.06596788382934,1467227529,62439082201,62
0,0,76.0924032483388,66.58287465934069,71.17900637134625,1467227595,62439082201,62
0,0,76.33147921585542,66.58287465934069,71.2907379200929,1467228470,62439082201,62
0,0,76.56816442369687,66.58287465934069,71.40117992525612,1467228543,62439082201,62
0,0,76.80248277945991,66.58287465934069,71.51034949174107,1467228580,62439082201,62
0,0,77.03445795166532,66.58287465934069,71.61826344059162,1467228735,62439082201,62
0,0,77.26411337214869,66.58287465934069,71.72493831522523,1467228789,62439082201,62
0,0,77.49147223842719,66.58287465934069,71.83039038748834,1467229183,62439082201,62
0,1,76.71655751604293,66.58287465934069,71.470336038015,1467230048,62439082201,62
0,0,76.9493919408825,66.58287465934069,71.57870995423332,1467230121,62439082201,62
0,1,76.17989802147368,66.58287465934069,71.21991716876072,1467232582,62439082201,62
0,1,75.41809904125894,66.58287465934069,70.86292285469099,1467232788,62439082201,62
0,0,75.66391805084636,66.58287465934069,70.9783147997621,1467233220,62439082201,62
0,1,74.9072788703379,66.58287465934069,70.62253153276218,1467234082,62439082201,62
0,0,75.15820608163453,66.58287465934069,70.74071963978292,1467234140,62439082201,62
0,0,75.40662402081819,66.58287465934069,70.85753167915297,1467286642,62439082201,62
0,0,75.65255778061002,66.58287465934069,70.9729862156362,1467286998,62439082201,62
0,0,75.89603220280392,66.58287465934069,71.08710149739247,1467287407,62439082201,62
0,0,76.13707188077589,66.58287465934069,71.19989546317406,1467289262,62439082201,62
0,0,76.37570116196814,66.58287465934069,71.31138574930785,1467368790,62439082201,62
0,0,76.61194415034846,66.58287465934069,71.42158969647106,1467390034,62439082201,62
0,1,75.84582470884497,66.58287465934069,71.0635844861723,1467401322,62439082201,62
0,0,76.08736646175655,66.58287465934069,71.17665055537847,1467468095,62439082201,62
0,0,76.32649279713898,66.58287465934069,71.28840931805797,1467492829,62439082201,62
0,0,76.5632278691676,66.58287465934069,71.39887817555207,1467494960,62439082201,62
1,1,76.5632278691676,66.91704591274728,71.57782501968903,1467577458,62439082201,62
0,0,76.79759559047594,66.91704591274728,71.68729476076271,1467705289,62439082201,62
0,0,77.02961963457118,66.91704591274728,71.79550538667486,1467715416,62439082201,62
0,1,76.25932343822545,66.91704591274728,71.43562590046214,1467717861,62439082201,62
0,1,75.4967302038432,66.91704591274728,71.0775503328081,1467724387,62439082201,62
0,0,75.74176290180478,66.91704591274728,71.19280178229039,1467743193,62439082201,62
0,1,74.98434527278674,66.91704591274728,70.83594338580072,1467746412,62439082201,62
0,0,75.23450182005888,66.91704591274728,70.95400349885514,1467746425,62439082201,62
0,1,74.4821568018583,66.91704591274728,70.59834209378003,1467746435,62439082201,62
0,0,74.7373352338397,66.91704591274728,70.71917486254515,1467746446,62439082201,62
0,1,73.98996188150132,66.91704591274728,70.3646905507787,1467746453,62439082201,62
0,0,74.25006226268633,66.91704591274728,70.48826019598246,1467819015,62439082201,62
0,0,74.50756164005946,66.91704591274728,70.61038112851897,1467819764,62439082201,62
0,0,74.76248602365888,66.91704591274728,70.73107315597798,1468267221,62439082201,62
0,0,75.0148611634223,66.91704591274728,70.85035574089302,1468354117,62439082201,62
0,0,75.26471255178808,66.91704591274728,70.96824800879426,1468526328,62439082201,62
0,0,75.5120654262702,66.91704591274728,71.08476875601481,1468529560,62439082201,62
0,0,75.7569447720075,66.91704591274728,71.19993645726018,1468765796,62439082201,62
0,0,75.99937532428743,66.91704591274728,71.31376927294934,1468767776,62439082201,62
0,0,76.23938157104458,66.91704591274728,71.42628505633657,1468777957,62439082201,62
0,0,76.47698775533414,66.91704591274728,71.53750136042149,1468778003,62439082201,62
0,0,76.7122178777808,66.91704591274728,71.64743544465587,1468921147,62439082201,62
0,0,76.945095699003,66.91704591274728,71.75610428145411,1468927234,62439082201,62
0,0,77.17564474201298,66.91704591274728,71.86352456251471,1468995384,62439082201,62
0,0,77.40388829459285,66.91704591274728,71.96971270495966,1468996013,62439082201,62
0,0,77.62984941164693,66.91704591274728,72.0746848572981,1469533768,62439082201,62
1,1,77.62984941164693,67.24787545361983,72.25262932736563,1469547072,62439082201,62
0,0,77.85355091753048,67.24787545361983,72.35665757706155,1469547190,62439082201,62
0,0,78.07501540835518,67.24787545361983,72.45949842650388,1469547194,62439082201,62
0,0,78.29426525427164,67.24787545361983,72.56116729044491,1469636915,62439082201,62
1,0,78.29426525427164,66.57539669908361,72.19744987578449,1469735112,62439082201,62
0,0,78.51132260172892,66.57539669908361,72.29745809902194,1469737180,62439082201,62
0,0,78.72620937571163,66.57539669908361,72.39633015424965,1469738832,62439082201,62
0,0,78.93894728195453,66.57539669908361,72.49408065700379,1469786759,62439082201,62
0,1,78.14955780913499,66.57539669908361,72.1306995183128,1469790994,62439082201,62
0,1,77.36806223104364,66.57539669908361,71.76913985043376,1469800538,62439082201,62
0,0,77.59438160873322,66.57539669908361,71.87403381765553,1469802224,62439082201,62
0,0,77.8184377926459,66.57539669908361,71.97772826748813,1469803645,62439082201,62
0,0,78.04025341471944,66.57539669908361,72.08023882855801,1469873837,62439082201,62
0,0,78.25985088057226,66.57539669908361,72.18158087757033,1470043371,62439082201,62
