instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp,total timeelapsed in nanoseconds,total timeelapsed in seconds 
0,1,22.4613721249968,69.79053921807252,39.5928184420017,1489471252,709607264501,709
0,1,22.23675840374683,69.79053921807252,39.394356949434986,1489479304,709607264501,709
0,1,22.014390819709366,69.79053921807252,39.196890257581686,1489676210,709607264501,709
0,1,21.79424691151227,69.79053921807252,39.00041337994064,1489699093,709607264501,709
0,0,22.576304442397156,69.79053921807252,39.69398519406012,1489701805,709607264501,709
0,1,22.35054139797318,69.79053921807252,39.495016596785995,1489763719,709607264501,709
1,0,22.35054139797318,69.09263382589181,39.29704534211952,1489956636,709607264501,709
0,1,22.12703598399345,69.09263382589181,39.10006643081813,1490003752,709607264501,709
0,1,21.905765624153513,69.09263382589181,38.90407488869832,1490004052,709607264501,709
0,1,21.68670796791198,69.09263382589181,38.70906576650995,1490004449,709607264501,709
1,1,21.68670796791198,69.40170748763289,38.795548233769615,1490094859,709607264501,709
0,1,21.469840888232856,69.40170748763289,38.60108310826468,1490100724,709607264501,709
0,1,21.25514247935053,69.40170748763289,38.40759275143191,1490105591,709607264501,709
0,0,22.042591054557032,69.40170748763289,39.112574149982514,1490136070,709607264501,709
1,1,22.042591054557032,69.70769041275656,39.198700400983434,1490255554,709607264501,709
0,0,22.822165144011468,69.70769041275656,39.88584238056851,1490259890,709607264501,709
0,1,22.593943492571356,69.70769041275656,39.685912087080474,1490260642,709607264501,709
0,0,23.368004057645646,69.70769041275656,40.35999990602579,1490260805,709607264501,709
0,1,23.13432401706919,69.70769041275656,40.15769286812002,1490271746,709607264501,709
0,1,22.902980776898495,69.70769041275656,39.95639990696553,1490271880,709607264501,709
0,1,22.67395096912951,69.70769041275656,39.75611593943882,1490272736,709607264501,709
0,1,22.447211459438215,69.70769041275656,39.556835907895874,1490272974,709607264501,709
1,1,22.447211459438215,70.010613508629,39.6426922122249,1490277142,709607264501,709
0,1,22.222739344843834,70.010613508629,39.44398072424822,1490277414,709607264501,709
0,1,22.000511951395392,70.010613508629,39.24626529010265,1490277782,709607264501,709
0,1,21.78050683188144,70.010613508629,39.049540917005736,1490277909,709607264501,709
0,1,21.56270176356262,70.010613508629,38.853802637201625,1490299404,709607264501,709
0,1,21.347074745926996,70.010613508629,38.65904550783567,1490303109,709607264501,709
0,1,21.133603998467727,70.010613508629,38.46526461082961,1490303393,709607264501,709
0,0,21.922267958483054,70.010613508629,39.176414196222176,1490336751,709607264501,709
0,1,21.703045278898227,70.010613508629,38.98003995612651,1490364972,709607264501,709
0,1,21.486014826109244,70.010613508629,38.784650054259956,1490365537,709607264501,709
0,1,21.271154677848152,70.010613508629,38.590239556565244,1490366414,709607264501,709
0,1,21.05844313106967,70.010613508629,38.396803553717355,1490366597,709607264501,709
0,1,20.847858699758973,70.010613508629,38.20433716099959,1490369565,709607264501,709
0,1,20.63938011276138,70.010613508629,38.01283551818018,1490388637,709607264501,709
0,1,20.43298631163377,70.010613508629,37.8222937893896,1490388680,709607264501,709
0,1,20.22865644851743,70.010613508629,37.63270716299838,1490390210,709607264501,709
0,1,20.026369884032256,70.010613508629,37.444070851495695,1490393445,709607264501,709
0,1,19.826106185191932,70.010613508629,37.2563800913684,1490395661,709607264501,709
0,1,19.627845123340013,70.010613508629,37.06963014298074,1490396458,709607264501,709
0,1,19.43156667210661,70.010613508629,36.88381629045471,1490396836,709607264501,709
0,1,19.237251005385545,70.010613508629,36.69893384155093,1490399735,709607264501,709
1,1,19.237251005385545,70.31050737354273,36.77745068191721,1490399904,709607264501,709
0,1,19.04487849533169,70.31050737354273,36.59310139731592,1490400290,709607264501,709
0,1,18.854429710378373,70.31050737354273,36.409676175098035,1490430278,709607264501,709
0,1,18.66588541327459,70.31050737354273,36.22717038334276,1490540024,709607264501,709
0,1,18.479226559141846,70.31050737354273,36.04557941334706,1490545263,709607264501,709
0,0,19.294434293550434,70.31050737354273,36.83207114275565,1490546372,709607264501,709
0,1,19.101489950614926,70.31050737354273,36.647448069659134,1490547979,709607264501,709
0,1,18.91047505110878,70.31050737354273,36.463750431328094,1490555080,709607264501,709
0,1,18.721370300597695,70.31050737354273,36.28097358896255,1490556685,709607264501,709
0,1,18.534156597591718,70.31050737354273,36.099112927014815,1490599174,709607264501,709
0,1,18.3488150316158,70.31050737354273,35.918163853072926,1490601758,709607264501,709
0,1,18.16532688129964,70.31050737354273,35.73812179774467,1490606085,709607264501,709
0,1,17.983673612486644,70.31050737354273,35.5589822145422,1490606528,709607264501,709
0,1,17.80383687636178,70.31050737354273,35.38074057976722,1490611605,709607264501,709
0,1,17.625798507598162,70.31050737354273,35.20339239239677,1490612394,709607264501,709
0,1,17.449540522522177,70.31050737354273,35.026933173969546,1490619304,709607264501,709
0,1,17.27504511729696,70.31050737354273,34.85135846847281,1490619353,709607264501,709
0,1,17.102294666123985,70.31050737354273,34.67666384222985,1490683523,709607264501,709
0,1,16.931271719462746,70.31050737354273,34.50284488378808,1490688905,709607264501,709
0,1,16.76195900226812,70.31050737354273,34.329897203807555,1490726525,709607264501,709
1,1,16.76195900226812,70.6074022998073,34.40230199573892,1490796191,709607264501,709
0,0,17.594339412245443,70.6074022998073,35.24614306672106,1490796570,709607264501,709
0,1,17.41839601812299,70.6074022998073,35.069469557850056,1490811410,709607264501,709
0,1,17.24421205794176,70.6074022998073,34.89368163605385,1490823258,709607264501,709
0,1,17.071769937362344,70.6074022998073,34.71877486227155,1490851602,709607264501,709
0,1,16.90105223798872,70.6074022998073,34.544744819693314,1490860475,709607264501,709
0,1,16.732041715608833,70.6074022998073,34.371587113648836,1490860747,709607264501,709
0,1,16.564721298452746,70.6074022998073,34.199297371496385,1490861522,709607264501,709
0,1,16.399074085468218,70.6074022998073,34.02787124251235,1490862118,709607264501,709
0,1,16.235083344613532,70.6074022998073,33.85730439778142,1490863214,709607264501,709
0,1,16.0727325111674,70.6074022998073,33.68759253008722,1490863363,709607264501,709
0,1,15.912005186055724,70.6074022998073,33.5187313538036,1490863503,709607264501,709
0,1,15.752885134195166,70.6074022998073,33.35071660478635,1490863674,709607264501,709
0,1,15.595356282853215,70.6074022998073,33.183544040265566,1490863851,709607264501,709
0,1,15.439402720024683,70.6074022998073,33.01720943873849,1490864146,709607264501,709
0,0,16.285008692824444,70.6074022998073,33.909322615323866,1490864446,709607264501,709
0,1,16.122158605896196,70.6074022998073,33.73935000304264,1490864806,709607264501,709
0,1,15.960937019837235,70.6074022998073,33.57022938917063,1490865094,709607264501,709
0,1,15.801327649638864,70.6074022998073,33.401956503012215,1490865280,709607264501,709
0,1,15.643314373142472,70.6074022998073,33.23452709527892,1490865656,709607264501,709
0,1,15.486881229411049,70.6074022998073,33.06793693798209,1490865734,709607264501,709
0,1,15.332012417116939,70.6074022998073,32.90218182432613,1490866576,709607264501,709
0,1,15.178692292945769,70.6074022998073,32.73725756860227,1490867728,709607264501,709
0,1,15.02690537001631,70.6074022998073,32.573160006082865,1490956634,709607264501,709
0,1,14.876636316316146,70.6074022998073,32.40988499291624,1490967452,709607264501,709
0,0,15.727869953152993,70.6074022998073,33.324226039044405,1490969601,709607264501,709
0,1,15.570591253621464,70.6074022998073,33.157186260150475,1490987133,709607264501,709
1,1,15.570591253621464,70.90132827680924,33.226128301940776,1490987888,709607264501,709
0,1,15.414885341085249,70.90132827680924,33.05958024412379,1490991512,709607264501,709
0,0,16.260736487674404,70.90132827680924,33.95449625212091,1490991989,709607264501,709
0,0,17.09812912279767,70.90132827680924,34.817812479458695,1491078224,709607264501,709
0,0,17.927147831569705,70.90132827680924,35.65190869326651,1491079231,709607264501,709
0,0,18.747876353254014,70.90132827680924,36.458871839582365,1491079325,709607264501,709
0,1,18.56039758972147,70.90132827680924,36.27611945146478,1491199677,709607264501,709
0,1,18.374793613824263,70.90132827680924,36.09428312118655,1491213366,709607264501,709
0,1,18.191045677686017,70.90132827680924,35.91335825695013,1491223688,709607264501,709
1,1,18.191045677686017,71.19231499404115,35.98697895012603,1491314661,709607264501,709
1,1,18.191045677686017,71.48039184410075,36.05971537734223,1491375973,709607264501,709
0,0,19.009135220909165,71.48039184410075,36.861639060249125,1491376827,709607264501,709
0,0,19.819043868700078,71.48039184410075,37.63871705717537,1491378052,709607264501,709
0,0,20.620853430013085,71.48039184410075,38.392534213530425,1491381685,709607264501,709
0,1,20.414644895712954,71.48039184410075,38.20008922114886,1491387783,709607264501,709
0,1,20.210498446755825,71.48039184410075,38.00860887139512,1491388670,709607264501,709
0,1,20.008393462288268,71.48039184410075,37.81808832893737,1491389680,709607264501,709
0,1,19.808309527665386,71.48039184410075,37.62852278268117,1491397924,709607264501,709
0,1,19.610226432388732,71.48039184410075,37.439907445648,1491401724,709607264501,709
0,0,20.414124168064852,71.48039184410075,38.19960202263111,1491403205,709607264501,709
0,0,21.209982926384207,71.48039184410075,38.93710172296636,1491403554,709607264501,709
0,1,20.997883097120365,71.48039184410075,38.741927051694056,1491405204,709607264501,709
0,1,20.78790426614916,71.48039184410075,38.5477307057367,1491405929,709607264501,709
0,1,20.58002522348767,71.48039184410075,38.35450778117711,1491407934,709607264501,709
0,1,20.37422497125279,71.48039184410075,38.162253398679326,1491476502,709607264501,709
0,1,20.170482721540264,71.48039184410075,37.970962703365345,1491492000,709607264501,709
1,1,20.170482721540264,71.76558792565974,38.04663653012837,1491504720,709607264501,709
1,1,20.170482721540264,72.04793204640315,38.121405646495795,1491507796,709607264501,709
0,1,19.96877789432486,72.04793204640315,37.93031970310869,1491508851,709607264501,709
0,0,20.769090115381623,72.04793204640315,38.68294189043329,1491509107,709607264501,709
0,0,21.561399214227812,72.04793204640315,39.41388366314661,1491510301,709607264501,709
0,0,22.345785222085542,72.04793204640315,40.1244017426346,1491510426,709607264501,709
0,0,23.122327369864696,72.04793204640315,40.81563268036769,1491510553,709607264501,709
0,0,23.891104096166053,72.04793204640315,41.488608610486274,1491510760,709607264501,709
0,0,24.6521930552044,72.04793204640315,42.14427042951602,1491511321,709607264501,709
0,0,25.40567112465236,72.04793204640315,42.78347889994711,1491511464,709607264501,709
0,0,26.15161441340585,72.04793204640315,43.40702406478474,1491511658,709607264501,709
0,0,26.890098269271796,72.04793204640315,44.01563327757079,1491511979,709607264501,709
0,0,27.621197286579086,72.04793204640315,44.609978089478425,1491512043,709607264501,709
0,0,28.344985313713305,72.04793204640315,45.19068018672336,1491512106,709607264501,709
0,0,29.061535460576177,72.04793204640315,45.758316534021745,1491512175,709607264501,709
0,1,28.770920105970415,72.04793204640315,45.52895009449977,1491516375,709607264501,709
0,1,28.48321090491071,72.04793204640315,45.30073336868153,1491590541,709607264501,709
1,1,28.48321090491071,72.32745272593914,45.38852377207132,1491811419,709607264501,709
1,0,28.48321090491071,71.60417819867973,45.16101094202614,1491812173,709607264501,709
0,1,28.198378795861608,71.60417819867973,44.93463853435061,1491813102,709607264501,709
0,0,28.916395007902995,71.60417819867973,45.50312847496641,1491813153,709607264501,709
0,1,28.627231057823966,71.60417819867973,45.27504118164009,1491835442,709607264501,709
0,1,29.340958747245736,71.60417819867973,45.83596010402634,1491899364,709607264501,709
0,0,30.047549159773286,71.60417819867973,46.38458865259016,1491902944,709607264501,709
0,1,29.74707366817555,71.60417819867973,46.152082984685485,1491920882,709607264501,709
0,1,29.449602931493796,71.60417819867973,45.92074276606426,1491921815,709607264501,709
0,1,29.155106902178858,71.60417819867973,45.69056215483863,1491923847,709607264501,709
0,1,28.863555833157072,71.60417819867973,45.461535338403614,1491943236,709607264501,709
0,1,28.574920274825498,71.60417819867973,45.233656533290244,1491945364,709607264501,709
0,1,28.289171072077245,71.60417819867973,45.00691998501958,1491946490,709607264501,709
0,1,28.006279361356473,71.60417819867973,44.781319967957344,1491946813,709607264501,709
0,1,27.726216567742906,71.60417819867973,44.55685078516938,1491950161,709607264501,709
0,1,28.448954402065485,71.60417819867973,45.133845399784086,1491970676,709607264501,709
0,1,28.16446485804483,71.60417819867973,44.907609161097575,1491986362,709607264501,709
0,0,28.882820209464388,71.60417819867973,45.476703983016584,1491986704,709607264501,709
0,0,29.593992007369753,71.60417819867973,46.033178005716785,1491988546,709607264501,709
0,1,29.298052087296057,71.60417819867973,45.80243380578097,1491988929,709607264501,709
0,0,30.0050715664231,71.60417819867973,46.35179059439126,1491990419,709607264501,709
0,0,30.705020850758878,71.60417819867973,46.88931418342473,1491991092,709607264501,709
0,1,30.397970642251295,71.60417819867973,46.65427854705286,1491991718,709607264501,709
0,1,30.093990935828778,71.60417819867973,46.42042104159048,1491991976,709607264501,709
1,1,30.093990935828778,71.88813641669294,46.51237389896994,1492007150,709607264501,709
0,1,29.79305102647049,71.88813641669294,46.27922769948095,1492009209,709607264501,709
0,1,29.495120516205787,71.88813641669294,46.047250159980244,1492011266,709607264501,709
0,0,30.200169311043734,71.88813641669294,46.594354714273436,1492011714,709607264501,709
0,1,29.898167617933304,71.88813641669294,46.3607975807917,1492012326,709607264501,709
0,1,29.59918594175397,71.88813641669294,46.12841116713071,1492086735,709607264501,709
0,1,29.303194082336425,71.88813641669294,45.89718960498377,1492090628,709607264501,709
0,1,29.010162141513064,71.88813641669294,45.6671270554594,1492091422,709607264501,709
0,1,28.720060520097935,71.88813641669294,45.438217708933934,1492112259,709607264501,709
0,1,28.43285991489695,71.88813641669294,45.21045578490481,1492157837,709607264501,709
0,1,28.14853131574798,71.88813641669294,44.98383553184459,1492277887,709607264501,709
0,0,28.867046002590513,71.88813641669294,45.554342723621616,1492311241,709607264501,709
0,0,29.578375542564615,71.88813641669294,46.11219248732443,1492406125,709607264501,709
0,1,29.28259178713897,71.88813641669294,45.88105222233007,1492407042,709607264501,709
0,0,29.989765869267586,71.88813641669294,46.43176046538178,1492588151,709607264501,709
0,1,29.68986821057491,71.88813641669294,46.19901834579869,1492589383,709607264501,709
